,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
1396,b'1214362',59229,59219.27,59229.23,1,16.283313751220703,16.270652770996094,16.15337371826172,9.960000000006403,0.012660980224609375,-0.12994003295898438,0
23034,b'4336699',59267,59254.156,59267.23,1,16.72594451904297,16.60845947265625,16.588693618774414,13.074000000000524,0.11748504638671875,-0.1372509002685547,0
26678,b'4872456',59348,59336.363,59348.2666,1,15.463600158691406,15.725086212158203,15.423131942749023,11.903600000005099,-0.2614860534667969,-0.04046821594238281,0
24308,b'4516840',59163,59163.37,59163.37,1,20.45696830749512,20.51605987548828,20.107152938842773,0.0,-0.05909156799316051,-0.3498153686523473,0
2245,b'134863',59338,59332.3,59338.27,1,20.042652130126957,19.784507751464844,20.598892211914062,5.969999999993888,0.2581443786621129,0.5562400817871058,1
2622,b'1414181',59359,59350.19,59359.29,1,17.74004364013672,17.57986068725586,17.70500373840332,9.099999999998545,0.16018295288085938,-0.03503990173339844,0
17737,b'3615364',59185,59185.23,59185.23,1,15.818069458007812,16.065826416015625,15.716800689697266,0.0,-0.2477569580078125,-0.10126876831054688,0
14869,b'3129392',59246,59232.16,59246.23,1,19.521841049194336,19.42074966430664,19.35918235778809,14.069999999999709,0.10109138488769531,-0.16265869140624645,0
6275,b'1923635',59356,59345.188,59356.3075,1,15.892127990722656,15.786174774169922,15.994806289672852,11.119500000000698,0.10595321655273438,0.10267829895019531,1
20098,b'3919854',59346,59341.18,59346.28,1,16.46088218688965,16.39238929748535,16.4974365234375,5.099999999998545,0.06849288940429688,0.03655433654785156,0
9064,b'2323246',59230,59215.49,59230.15966666667,1,20.105085372924805,19.95481300354004,20.720144271850582,14.66966666666849,0.15027236938476562,0.6150588989257777,1
23070,b'4342812',59164,59164.27,59164.445166666665,1,19.59172821044922,19.548513412475582,19.140893936157227,0.17516666666779201,0.043214797973636365,-0.4508342742919922,0
30990,b'862661',59228,59215.49,59228.662500000006,1,20.38593101501465,20.275644302368164,20.803733825683597,13.172500000007858,0.11028671264648438,0.41780281066894887,1
8154,b'2198101',59183,59173.39,59183.39,1,15.935193061828612,16.068361282348633,15.889235496520996,10.0,-0.1331682205200213,-0.04595756530761541,0
13659,b'2928100',58975,58974.203,58975.42,1,19.09321594238281,19.00312042236328,18.81258583068848,1.216999999996915,0.0900955200195277,-0.28063011169432883,0
6489,b'1956868',59246,59243.22,59246.23,1,16.465517044067383,16.34506607055664,16.417312622070312,3.0100000000020373,0.12045097351074219,-0.04820442199707031,0
29022,b'618645',59194,59191.39,59194.3325,1,17.144716262817383,17.28463363647461,16.83949089050293,2.9424999999973807,-0.13991737365722656,-0.3052253723144531,0
29692,b'690522',59190,59176.258,59190.3426,1,16.548616409301758,16.728130340576172,16.676246643066406,14.084600000001956,-0.17951393127441406,0.12763023376464844,0
11881,b'2706621',59252,59246.23,59252.2152,1,16.038728713989258,16.018795013427734,15.952508926391602,5.98519999999553,0.019933700561523438,-0.08621978759765625,0
6701,b'1975631',59191,59187.42,59191.3925,1,15.553827285766602,15.435707092285156,15.22773265838623,3.9725000000034925,0.11812019348144531,-0.3260946273803711,0
7139,b'2045566',59185,59176.254,59185.23,1,15.852352142333984,15.767772674560549,15.913324356079102,8.976000000002387,0.08457946777343572,0.06097221374511719,0
10326,b'2489427',58975,58962.34,58975.42,1,19.775203704833984,19.788593292236328,19.674924850463867,13.080000000001746,-0.01338958740234375,-0.10027885437011719,0
9289,b'2346055',59317,59304.156,59317.230200000005,1,18.703489303588867,18.302663803100582,18.996257781982425,13.074200000002747,0.4008255004882848,0.29276847839355824,1
1913,b'1289232',59131,59127.387,59131.4874,1,16.215158462524414,16.224206924438477,16.391746520996094,4.100399999995716,-0.0090484619140625,0.1765880584716797,1
3724,b'1570618',59189,59176.254,59189.37,1,16.06681251525879,15.95681095123291,16.169517517089844,13.116000000001804,0.1100015640258789,0.10270500183105469,1
1163,b'1173302',59374,59361.223,59374.2675,1,17.30259895324707,17.403087615966797,17.454586029052734,13.044500000003609,-0.10048866271972656,0.15198707580566406,1
13746,b'2940548',59195,59185.23,59195.27033333333,1,15.766005516052246,15.704612731933594,15.750232696533203,10.04033333332336,0.061392784118652344,-0.01577281951904297,0
21899,b'4190934',59342,59328.188,59342.26,1,19.636375427246094,19.66241455078125,19.76941299438477,14.072000000000116,-0.02603912353515625,0.13303756713867543,1
20540,b'3987927',59027,59017.234,59027.27,1,20.25668334960937,20.6393985748291,20.301176071166992,10.036000000000058,-0.3827152252197301,0.04449272155762074,0
12556,b'2776108',59162,59148.53,59162.46,1,17.228073120117188,17.241695404052734,17.383853912353516,13.930000000000291,-0.013622283935546875,0.15578079223632812,1
4389,b'1681146',59324,59313.2,59324.23416666667,1,16.067047119140625,15.99676513671875,16.078853607177734,11.034166666671808,0.070281982421875,0.011806488037109375,0
25353,b'468695',59320,59305.29,59320.2476,1,17.939151763916016,17.752830505371094,18.784011840820312,14.957600000001548,0.18632125854492188,0.8448600769042969,1
30860,b'834989',59291,59290.324,59291.41,1,19.755538940429688,19.85099029541016,19.557722091674805,1.0860000000029686,-0.0954513549804723,-0.1978168487548828,0
16890,b'3473065',59345,59331.293,59345.23366666667,1,15.763001441955566,15.649618148803713,15.705118179321287,13.94066666666913,0.11338329315185369,-0.05788326263427912,0
11453,b'2653244',59333,59327.25,59333.32,1,14.640440940856934,14.728038787841797,14.62849235534668,6.069999999999709,-0.08759784698486328,-0.011948585510253906,0
9712,b'2411226',59316,59315.2,59316.41,1,18.495784759521484,18.511688232421875,18.415054321289062,1.2100000000064028,-0.015903472900390625,-0.08073043823242188,0
23736,b'4419323',59134,59131.438,59134.10966666666,1,18.587400436401367,18.804515838623047,18.18647766113281,2.671666666661622,-0.2171154022216797,-0.40092277526855824,0
18118,b'3661458',58937,58937.387,58937.5252,1,18.58735656738281,18.51995277404785,18.292007446289062,0.13819999999395804,0.06740379333495738,-0.29534912109374645,0
15056,b'3160275',59338,59331.29,59338.27,1,16.02998924255371,16.295137405395508,16.010822296142578,6.9799999999959255,-0.2651481628417969,-0.019166946411132812,0
22615,b'4297341',59342,59332.3,59342.26,1,18.12080383300781,19.37401008605957,18.99026298522949,9.959999999999127,-1.2532062530517614,0.8694591522216797,3
20237,b'3929934',59335,59331.29,59335.41,1,16.78516387939453,16.826541900634766,16.654991149902344,4.120000000002619,-0.041378021240234375,-0.1301727294921875,0
29343,b'654191',59346,59342.26,59346.28,1,15.995701789855955,16.108558654785156,15.706615447998049,4.019999999996799,-0.112856864929201,-0.2890863418579066,0
7580,b'2108082',59142,59127.387,59142.3412,1,16.103961944580078,16.217437744140625,16.30984878540039,14.954200000000128,-0.11347579956054688,0.2058868408203125,1
8978,b'2311990',59343,59332.3,59343.243166666674,1,17.126346588134766,17.23379135131836,17.18038558959961,10.943166666671459,-0.10744476318359375,0.05403900146484375,0
7917,b'2172718',59222,59215.49,59222.58,1,19.434043884277344,19.293472290039062,20.297060012817383,7.0900000000037835,0.14057159423828125,0.8630161285400391,1
5523,b'1844178',59318,59303.344,59318.2475,1,18.045150756835938,18.141765594482425,18.34942626953125,14.90350000000035,-0.09661483764648793,0.3042755126953125,1
2417,b'1373895',59320,59305.29,59320.2476,1,17.88377571105957,17.96053695678711,17.980579376220703,14.957600000001548,-0.07676124572753906,0.09680366516113281,0
9885,b'243420',59134,59127.387,59134.10966666666,1,16.20494270324707,16.113906860351562,16.48931312561035,6.722666666661098,0.09103584289550781,0.28437042236328125,1
8952,b'2308968',59343,59338.27,59343.2434,1,16.325246810913086,16.53799819946289,16.298660278320312,4.973400000002584,-0.2127513885498047,-0.026586532592773438,0
27720,b'4997197',59230,59215.49,59230.15966666667,1,20.536928176879883,20.370607376098636,20.856468200683597,14.66966666666849,0.16632080078124645,0.3195400238037145,1
25513,b'4709575',59318,59304.156,59318.2475,1,18.306373596191406,18.175487518310547,18.65189552307129,14.091499999994994,0.13088607788085938,0.3455219268798828,1
12874,b'2803092',59318,59311.18,59318.2475,1,15.404180526733398,15.6729736328125,15.397893905639648,7.067499999997381,-0.26879310607910156,-0.00628662109375,0
24294,b'4515394',58937,58937.387,58937.5252,1,19.03672981262207,18.905929565429688,19.08167266845703,0.13819999999395804,0.1308002471923828,0.04494285583496094,0
5608,b'1856013',59349,59345.188,59349.32,1,16.80852508544922,16.917089462280273,16.55372428894043,4.131999999997788,-0.10856437683105469,-0.25480079650878906,0
11222,b'262513',59317,59305.29,59317.230200000005,1,15.776796340942385,15.658136367797852,15.767297744750977,11.940200000004552,0.11865997314453303,-0.009498596191408026,0
4231,b'1651915',59135,59132.55,59135.42,1,15.694049835205078,15.9271240234375,15.549297332763672,2.8699999999953434,-0.23307418823242188,-0.14475250244140625,0
14276,b'302372',59365,59353.35,59365.27,1,15.296969413757324,15.254434585571287,15.177392959594728,11.919999999998254,0.04253482818603693,-0.11957645416259588,0
15914,b'330749',59317,59311.18,59317.230200000005,1,15.405694961547852,15.527935028076172,15.285463333129885,6.050200000005134,-0.12224006652832031,-0.12023162841796697,0
17214,b'3528411',59161,59160.44,59161.44,1,18.579957962036133,18.7872371673584,18.11691665649414,1.0,-0.20727920532226562,-0.4630413055419922,0
18447,b'3702147',59226,59219.473,59226.63,1,20.34046936035156,20.31381607055664,20.68235969543457,7.156999999999243,0.026653289794918322,0.34189033508301137,1
10384,b'2498525',59370,59355.31,59370.28,1,18.843379974365234,19.007110595703125,18.855443954467773,14.970000000001164,-0.16373062133789062,0.012063980102539062,0
19625,b'3872026',59319,59305.285,59319.2475,1,15.376309394836426,15.415572166442873,15.74738597869873,13.96249999999418,-0.03926277160644709,0.3710765838623047,1
24347,b'4521158',59372,59358.27,59372.265,1,16.426319122314453,16.403587341308594,16.39340591430664,13.99500000000262,0.022731781005859375,-0.0329132080078125,0
23227,b'4362555',59312,59305.285,59312.38,1,15.28594970703125,15.370368957519531,15.578474044799805,7.094999999993888,-0.08441925048828125,0.2925243377685547,1
26946,b'4910266',59170,59166.4,59170.39,1,18.497188568115234,18.321605682373047,18.68206024169922,3.9899999999979627,0.1755828857421875,0.18487167358398438,1
9168,b'2332931',59136,59127.387,59136.41966666666,1,15.694857597351074,15.604506492614746,15.689288139343262,9.03266666665877,0.09035110473632812,-0.0055694580078125,0
29334,b'651203',59377,59366.27,59377.27,1,16.966533660888672,16.788793563842773,17.16958236694336,11.0,0.17774009704589844,0.2030487060546875,1
28262,b'508714',59348,59346.28,59348.2745,1,19.06691169738769,19.063282012939453,18.914539337158203,1.9945000000006985,0.003629684448238635,-0.15237236022948863,0
5115,b'179126',59364,59359.29,59364.26,1,18.86651992797852,19.13099670410156,18.86244201660156,4.970000000001164,-0.26447677612303977,-0.00407791137696023,0
10553,b'2535557',59222,59215.49,59222.58,1,20.023622512817383,19.84629249572754,20.19050025939941,7.0900000000037835,0.17733001708984375,0.1668777465820277,1
13246,b'2867777',59135,59129.266,59135.42,1,15.047433853149414,15.152535438537598,14.941429138183594,6.153999999994994,-0.1051015853881836,-0.10600471496582031,0
1272,b'1199897',59357,59348.26,59357.31,1,19.54326820373535,19.217010498046875,19.960803985595703,9.049999999995634,0.32625770568847656,0.41753578186035156,1
23771,b'4424721',59348,59343.2,59348.2794,1,20.29072570800781,20.446727752685547,20.55059242248535,5.079400000002352,-0.15600204467773793,0.2598667144775426,1
19482,b'3835665',59147,59139.38,59147.48,1,16.425018310546875,16.405139923095703,16.316307067871094,8.10000000000582,0.019878387451171875,-0.10871124267578125,0
29025,b'618645',59199,59191.39,59199.278,1,16.34404945373535,16.39803123474121,16.174083709716797,7.8879999999990105,-0.053981781005859375,-0.1699657440185547,0
18678,b'3737070',59230,59215.49,59230.15966666667,1,20.91701889038086,20.47343635559082,21.566818237304688,14.66966666666849,0.44358253479003906,0.6497993469238281,1
29030,b'619017',59231,59227.465,59231.4725,1,20.61191177368164,20.390037536621094,19.83844566345215,4.007500000006985,0.22187423706054688,-0.7734661102294922,3
28358,b'520687',59230,59215.49,59230.15966666667,1,20.92542266845703,20.74217987060547,20.5698184967041,14.66966666666849,0.1832427978515625,-0.3556041717529297,0
18079,b'3660778',59354,59345.188,59354.328,1,16.300464630126953,16.6071834564209,16.19537925720215,9.139999999999418,-0.3067188262939453,-0.10508537292480469,0
23744,b'4419323',59144,59131.438,59144.4074,1,18.2802734375,18.405637741088867,18.32828140258789,12.969399999994494,-0.1253643035888672,0.048007965087890625,0
9,b'1000128',59320,59309.188,59320.2476,1,16.24968910217285,16.5299129486084,16.158506393432617,11.0596000000005,-0.2802238464355469,-0.09118270874023438,0
19817,b'3886929',59374,59362.34,59374.2675,1,18.221052169799805,18.169921875,18.493730545043945,11.927500000005239,0.05113029479980469,0.2726783752441406,1
28412,b'524589',59328,59317.176,59328.26666666667,1,17.962627410888672,17.82789421081543,17.961044311523438,11.090666666670586,0.1347332000732422,-0.001583099365234375,0
17563,b'3581303',59321,59321.25,59321.25,1,21.181812286376957,20.67037773132324,20.965484619140625,0.0,0.511434555053718,-0.21632766723633168,0
9457,b'2380153',59316,59316.41,59316.41,1,18.96211624145508,18.90248107910156,18.656227111816406,0.0,0.05963516235352273,-0.3058891296386754,0
10007,b'2446456',59163,59149.45,59163.37,1,16.172449111938477,16.05730438232422,16.08428192138672,13.92000000000553,0.11514472961425781,-0.08816719055175781,0
3255,b'1509590',59161,59154.223,59161.44,1,18.363832473754883,18.66612243652344,18.285253524780277,7.217000000004191,-0.30228996276855824,-0.07857894897460582,0
24192,b'4498066',59291,59290.324,59291.41,1,19.68877601623535,19.71203994750977,19.497303009033203,1.0860000000029686,-0.023263931274417615,-0.19147300720214844,0
4086,b'1620727',59243,59243.22,59243.2275,1,16.73746681213379,16.76498031616211,16.559925079345703,0.007499999999708962,-0.027513504028320312,-0.17754173278808594,0
31523,b'947291',59347,59345.188,59347.26,1,17.02743148803711,17.013641357421875,16.87724494934082,2.0720000000001164,0.013790130615234375,-0.15018653869628906,0
21884,b'4189836',59315,59312.38,59315.23666666666,1,17.129764556884766,17.18349266052246,16.94036293029785,2.8566666666592937,-0.05372810363769531,-0.18940162658691406,0
12998,b'2827087',59362,59362.34,59362.34666666666,1,20.61361312866211,20.592548370361328,19.716854095458984,0.006666666660748888,0.02106475830078125,-0.896759033203125,3
10286,b'2486049',59164,59161.44,59164.445166666665,1,16.54671287536621,16.616409301757812,16.29364013671875,3.0051666666622623,-0.06969642639160156,-0.25307273864746094,0
1677,b'1267188',59226,59215.49,59226.63,1,20.5169677734375,20.415128707885746,20.49700927734375,11.139999999999418,0.10183906555175426,-0.01995849609375,0
15108,b'316335',59246,59246.23,59246.23,1,21.101945877075195,21.237817764282227,21.23959350585937,0.0,-0.13587188720703125,0.13764762878417613,1
27701,b'4989486',59229,59216.11,59229.23,1,17.01314926147461,16.87021255493164,17.036685943603516,13.12000000000262,0.14293670654296875,0.02353668212890625,0
28557,b'559393',59342,59332.3,59342.26,1,19.094253540039062,19.07139587402344,19.19401359558105,9.959999999999127,0.022857666015621447,0.09976005554198863,0
4241,b'1651915',59147,59132.55,59147.48,1,16.577648162841797,16.753829956054688,16.850990295410156,14.930000000000291,-0.17618179321289062,0.2733421325683594,1
6015,b'1892851',59184,59178.17,59184.244666666666,1,16.454730987548828,16.545196533203125,16.2477970123291,6.074666666667326,-0.09046554565429688,-0.20693397521972656,0
30347,b'773463',59342,59331.29,59342.26,1,15.655776977539062,15.59833526611328,15.684978485107422,10.970000000001164,0.057441711425783026,0.029201507568359375,0
7494,b'2100494',59348,59339.227,59348.2666,1,16.274837493896484,16.198047637939453,16.358089447021484,9.039600000003702,0.07678985595703125,0.083251953125,0
